-342.4736022949219,213.0784912109375,-12.664073944091797,15.359970092773438,34.950435638427734,13.02769947052002,23.3281192779541,10.380061149597168,10.065250396728516,-6.961371421813965,2.716773509979248,-1.9019191265106201,1.8723381757736206,10.960148811340332,8.853585243225098,8.266677856445312,9.723443031311035,6.364307403564453,5.389063835144043,0.5042760968208313
-345.0867614746094,214.42691040039062,-9.338889122009277,16.34222412109375,38.596046447753906,14.194786071777344,25.254749298095703,16.259611129760742,12.070134162902832,-6.941737651824951,0.66745525598526,-2.909655809402466,8.128995895385742,15.054302215576172,8.538629531860352,8.164102554321289,4.827553749084473,2.4054527282714844,4.877327919006348,1.5338380336761475
-344.28314208984375,219.31622314453125,-7.787017822265625,16.601716995239258,39.04853820800781,13.546009063720703,23.353008270263672,17.16842269897461,12.884326934814453,-2.749356746673584,5.886354446411133,7.580570220947266,15.39109992980957,12.405961036682129,6.872281074523926,5.842070579528809,-0.9643858671188354,1.0031161308288574,3.8906784057617188,-1.9525480270385742
-348.271484375,215.1739501953125,-11.0499267578125,14.998347282409668,42.11839294433594,12.976886749267578,20.442432403564453,14.083834648132324,7.982351779937744,-1.9881982803344727,11.806564331054688,4.463830947875977,6.477865695953369,6.549858093261719,4.473659038543701,7.542020797729492,-0.5745025277137756,-1.474293828010559,3.8490357398986816,-5.687490463256836
-357.9984436035156,205.16812133789062,-15.919784545898438,13.144067764282227,43.337501525878906,17.508922576904297,22.125808715820312,11.434429168701172,2.000025749206543,-4.878183841705322,9.593053817749023,-2.5148844718933105,0.4012714624404907,1.8279190063476562,1.1361733675003052,11.481277465820312,2.4347593784332275,-0.01647651195526123,8.315925598144531,-3.707118034362793
-359.04571533203125,205.46112060546875,-17.045879364013672,9.247907638549805,37.20233154296875,10.978168487548828,20.365924835205078,14.256711959838867,3.5545945167541504,-7.401210784912109,2.2437095642089844,-8.349985122680664,-0.15105096995830536,2.3694071769714355,0.14068257808685303,9.860815048217773,2.6264138221740723,-1.4403579235076904,6.044227123260498,-1.7535953521728516
-356.1616516113281,210.00021362304688,-11.065242767333984,10.402962684631348,35.00154113769531,11.735738754272461,22.754684448242188,14.57862377166748,6.550187110900879,-4.981760025024414,4.818219184875488,-7.184934616088867,-2.0558950901031494,3.7313008308410645,-0.9666363000869751,3.1373157501220703,0.05610981583595276,-1.2447022199630737,4.884511947631836,-2.820521831512451
-356.74566650390625,207.2515869140625,-13.669391632080078,10.524166107177734,31.671287536621094,10.122750282287598,22.24883270263672,16.1856632232666,13.72613525390625,3.0455679893493652,8.28157901763916,-0.42429298162460327,4.868145942687988,7.444953441619873,-0.35572290420532227,2.057157278060913,-0.7245845198631287,0.461340069770813,5.452401638031006,-0.6400825381278992
-357.1392517089844,207.87554931640625,-12.136120796203613,11.766019821166992,32.672725677490234,10.462236404418945,21.937236785888672,13.401941299438477,10.103485107421875,-4.142861843109131,2.358009099960327,-0.6713668704032898,3.8720099925994873,7.247871398925781,7.319426536560059,7.770648002624512,3.379514455795288,3.7044477462768555,8.847142219543457,-0.17661327123641968
-356.61541748046875,208.15386962890625,-12.356133460998535,11.73825740814209,33.51854705810547,8.870458602905273,21.778793334960938,11.826459884643555,4.85258674621582,-7.396387100219727,3.509805202484131,1.963460922241211,1.63521146774292,0.6691346764564514,3.8930935859680176,9.962129592895508,2.613025188446045,1.063286304473877,8.329909324645996,-0.378096342086792
-355.144287109375,209.53683471679688,-11.991153717041016,15.21441650390625,36.2884521484375,6.658308982849121,21.10211181640625,10.761167526245117,3.949831008911133,-0.690414547920227,6.015628337860107,-0.1234923005104065,4.109585285186768,3.224874258041382,3.2434780597686768,7.338101387023926,-3.1914613246917725,0.48945507407188416,10.280759811401367,3.0081894397735596
-355.4562072753906,208.55154418945312,-14.218460083007812,18.152122497558594,37.02809143066406,8.234310150146484,22.063446044921875,14.021658897399902,9.435688018798828,4.316051483154297,5.230937957763672,-0.2784748673439026,8.410067558288574,8.769908905029297,6.873647689819336,10.56187629699707,-0.8192553520202637,0.9467140436172485,9.799531936645508,1.2781786918640137
-359.3170166015625,206.33045959472656,-15.686657905578613,18.227397918701172,41.76470947265625,9.77946662902832,22.516983032226562,13.684303283691406,7.023765563964844,2.954540252685547,3.855278968811035,1.127278208732605,11.073284149169922,9.730247497558594,7.942402362823486,11.390729904174805,1.9321491718292236,5.388365745544434,10.142802238464355,-2.53021240234375
-352.6863098144531,212.10311889648438,-14.158514022827148,13.075904846191406,34.53502655029297,8.076677322387695,18.32416534423828,9.533933639526367,1.3901535272598267,-2.51381254196167,5.235220432281494,-5.130306720733643,0.7143325209617615,4.659897804260254,0.29725611209869385,2.4244134426116943,-1.2047041654586792,7.082353591918945,10.333133697509766,-3.4078807830810547
-347.4728088378906,213.1868896484375,-16.973844528198242,10.84294605255127,26.06984519958496,0.49567240476608276,13.239601135253906,7.168086051940918,2.6842901706695557,-2.924704074859619,4.660526275634766,-4.394700527191162,-1.9562714099884033,-0.7131143808364868,-1.563096523284912,6.280266284942627,2.0545384883880615,4.438703536987305,12.100547790527344,1.5218174457550049
-344.74127197265625,211.2782440185547,-16.991518020629883,19.060977935791016,31.6202449798584,4.195141315460205,15.911670684814453,3.999321460723877,1.5451695919036865,-0.030481785535812378,9.357236862182617,2.116170883178711,3.938558578491211,2.468611478805542,-0.3398699164390564,8.438705444335938,5.006845951080322,-0.6091468334197998,4.606009483337402,1.3812942504882812
-345.84796142578125,212.54013061523438,-9.552824974060059,24.293895721435547,32.984622955322266,11.714801788330078,25.175891876220703,6.737833499908447,-0.046677201986312866,-5.321898937225342,6.844547271728516,4.116908073425293,7.141522407531738,8.62337875366211,3.581132650375366,5.38493537902832,2.338397979736328,-0.33170968294143677,1.8108620643615723,-4.618673801422119
-344.41290283203125,212.6184844970703,-10.491583824157715,24.404094696044922,35.865264892578125,12.357946395874023,27.05625343322754,8.199427604675293,0.8169768452644348,-3.2740328311920166,9.280115127563477,5.4934186935424805,3.839862108230591,3.639512062072754,3.358609676361084,6.80172872543335,0.9065402150154114,-0.27841082215309143,1.717011570930481,-0.8384206295013428
-352.3058166503906,201.9325714111328,-18.54335594177246,20.9199275970459,35.75897979736328,12.250768661499023,29.667346954345703,11.49154281616211,3.216212749481201,-0.3291630744934082,8.522905349731445,-0.25971519947052,3.108630418777466,6.112759590148926,3.5135374069213867,9.158646583557129,5.181792736053467,1.6328859329223633,8.711721420288086,7.67635440826416
-350.8782043457031,208.75962829589844,-13.290313720703125,20.62458038330078,40.02268981933594,12.091777801513672,24.136165618896484,11.814234733581543,6.108863830566406,2.0071511268615723,7.38389253616333,-6.849954128265381,0.01371002197265625,3.7857460975646973,0.6292420625686646,12.246694564819336,8.726722717285156,2.1590421199798584,7.9942240715026855,1.3535821437835693
-351.7509765625,209.43292236328125,-14.168365478515625,15.622512817382812,39.52106475830078,11.659765243530273,18.18427848815918,6.520825386047363,4.731625556945801,0.09292373061180115,7.247814178466797,-3.5207760334014893,0.23123550415039062,-2.182757616043091,-5.225929260253906,7.884844779968262,8.211071968078613,4.517787933349609,6.770221710205078,0.1870766282081604
-349.69744873046875,209.38525390625,-12.530537605285645,22.005693435668945,37.61229705810547,10.572953224182129,18.76675796508789,4.036107540130615,5.275196075439453,-0.8395042419433594,3.98626446723938,-0.5727758407592773,2.5331923961639404,-0.47734761238098145,-1.697756290435791,6.378737449645996,5.700660705566406,3.413238048553467,9.338554382324219,1.5145320892333984
-343.53662109375,212.76255798339844,-13.978425979614258,24.090686798095703,35.39741516113281,8.206222534179688,21.903038024902344,9.741872787475586,11.183156967163086,5.239709854125977,5.6394734382629395,-1.6656913757324219,0.3101935386657715,4.8623223304748535,3.6541924476623535,4.370668411254883,0.20602235198020935,0.7015029788017273,11.66860580444336,5.176270484924316
-344.798095703125,213.1690673828125,-18.86255645751953,11.173979759216309,33.120208740234375,12.415719985961914,25.982303619384766,6.721750736236572,0.7624322175979614,-1.2306475639343262,8.76711654663086,1.8212579488754272,4.170596599578857,7.888617038726807,3.7771239280700684,2.620272397994995,1.836147427558899,2.000180721282959,7.825894355773926,1.0756306648254395
-343.73724365234375,216.42318725585938,-17.359657287597656,6.612372875213623,31.685245513916016,13.067048072814941,26.403728485107422,8.68278694152832,1.8131802082061768,-2.81485652923584,7.129987716674805,0.08008986711502075,1.5070452690124512,4.170221328735352,0.7421221137046814,3.912952423095703,2.5343308448791504,-0.6868466734886169,2.4792580604553223,-2.9841952323913574
-350.9408264160156,208.11370849609375,-20.29573631286621,6.102811813354492,32.51055908203125,13.323945999145508,24.47539520263672,10.494073867797852,4.962803840637207,-4.3834123611450195,7.25826358795166,4.253852367401123,2.6364145278930664,1.1820513010025024,1.0059099197387695,7.631304740905762,2.2316417694091797,-0.5676792860031128,5.438190460205078,-2.0044703483581543
-355.4370422363281,203.90518188476562,-20.505887985229492,8.600149154663086,31.758262634277344,10.280233383178711,22.351974487304688,11.453157424926758,2.8083724975585938,-7.086267948150635,7.598352909088135,9.244010925292969,7.609071254730225,7.384308338165283,6.10176420211792,8.854007720947266,1.8914363384246826,2.0475940704345703,4.311308860778809,1.6145896911621094
-357.0513610839844,198.30943298339844,-18.169376373291016,16.276723861694336,36.13328552246094,15.976932525634766,29.485492706298828,10.659374237060547,-0.5187907218933105,-7.471887588500977,6.605990409851074,2.06027889251709,4.938210487365723,9.4237060546875,3.2624340057373047,7.174062728881836,3.4059371948242188,5.211521148681641,7.138430595397949,1.1338015794754028
-351.2919006347656,204.14224243164062,-17.208736419677734,10.824419975280762,30.242691040039062,11.60236644744873,26.426931381225586,6.000892639160156,2.1907317638397217,-0.43707823753356934,10.51845932006836,-1.2629632949829102,-0.38988205790519714,6.028599262237549,2.88875675201416,6.016596794128418,2.012113094329834,3.3606765270233154,6.781052589416504,-4.683864593505859
-349.84356689453125,206.96035766601562,-19.109718322753906,6.958305358886719,26.608821868896484,9.687213897705078,25.80858039855957,6.306740760803223,5.982063293457031,4.762877464294434,10.699759483337402,2.0583791732788086,1.9062063694000244,6.309910774230957,3.9073894023895264,3.623117685317993,-0.799835741519928,2.385697364807129,3.785987138748169,-6.855065822601318
-345.5176696777344,212.0374755859375,-14.276765823364258,15.49586296081543,32.64765930175781,11.173114776611328,25.3564510345459,4.167174816131592,4.3644561767578125,7.458437442779541,13.765218734741211,10.559972763061523,8.363319396972656,7.536135673522949,0.3776439428329468,0.9613078832626343,-0.5871508121490479,4.555935859680176,4.683372974395752,-1.8801482915878296
-343.9617919921875,213.6669921875,-15.245122909545898,16.01692008972168,37.651756286621094,16.388835906982422,32.215606689453125,12.773229598999023,2.6825451850891113,1.250527024269104,10.974370956420898,6.427478790283203,6.830964088439941,5.5784406661987305,-4.687417984008789,-0.5469730496406555,-1.1737948656082153,2.953502893447876,6.5868000984191895,1.1794192790985107
-348.7180480957031,212.055908203125,-14.750004768371582,13.698638916015625,36.032920837402344,17.93852996826172,30.818958282470703,13.29177474975586,3.8587541580200195,0.8126318454742432,9.301980018615723,1.935802936553955,4.282257556915283,4.866872787475586,-6.8659820556640625,-0.9338046908378601,0.15124814212322235,0.7665914297103882,3.961341381072998,0.5459657907485962
-353.9796447753906,208.8239288330078,-14.158287048339844,12.746953964233398,31.129615783691406,17.237472534179688,30.919437408447266,13.841424942016602,7.307009696960449,1.6875262260437012,10.258476257324219,4.9827561378479,6.790469169616699,7.21436882019043,2.380150318145752,4.391512870788574,1.7764619588851929,0.35718297958374023,2.0826666355133057,-3.4449338912963867
-351.1505126953125,210.34234619140625,-12.343572616577148,13.944683074951172,29.493000030517578,13.870126724243164,30.050357818603516,14.947269439697266,7.6781816482543945,0.06999363005161285,12.519659042358398,8.065672874450684,4.529421806335449,7.37197208404541,6.579400062561035,5.115636348724365,1.1512694358825684,5.001621246337891,6.7457380294799805,-2.6150031089782715
-352.3481750488281,212.83001708984375,-12.546708106994629,14.13681697845459,34.29619598388672,15.7605562210083,26.661449432373047,6.999482154846191,-0.38047027587890625,2.8538424968719482,15.71046257019043,9.419374465942383,5.8838276863098145,6.936041831970215,6.003358840942383,1.9564300775527954,-3.8923749923706055,4.1923065185546875,8.214496612548828,-2.173037528991699
-353.20111083984375,210.95770263671875,-18.109661102294922,11.186149597167969,34.17999267578125,12.92449951171875,22.72925567626953,4.05975341796875,-1.1252331733703613,3.7767350673675537,9.016368865966797,0.2484564632177353,1.2244293689727783,2.4290213584899902,2.630204677581787,5.673113822937012,-1.0277881622314453,-2.7738239765167236,2.8691418170928955,-0.05134722590446472
-349.07977294921875,218.050048828125,-13.72103214263916,8.270593643188477,29.28943634033203,10.467785835266113,21.72799301147461,4.870655059814453,-1.4905002117156982,3.066685199737549,8.535167694091797,-2.08333683013916,1.6478664875030518,1.3808658123016357,-1.5129661560058594,3.193605899810791,-0.649179995059967,-0.38347411155700684,6.4428300857543945,3.043728828430176
-353.19256591796875,213.33958435058594,-11.700454711914062,8.295912742614746,30.270435333251953,10.92449951171875,23.290019989013672,8.057022094726562,1.6329913139343262,-2.9309208393096924,1.534468412399292,-5.599929332733154,5.439237117767334,6.625296592712402,-0.41642647981643677,2.3025660514831543,0.03162652254104614,2.0456461906433105,6.028728485107422,-1.671202301979065
-357.5621643066406,208.15638732910156,-11.111358642578125,17.41895294189453,39.28956604003906,13.535022735595703,25.796010971069336,11.979280471801758,5.639974594116211,0.0652240514755249,2.7384896278381348,-2.31365704536438,9.085250854492188,10.368189811706543,3.747307777404785,5.881008148193359,0.04568660259246826,-1.9774905443191528,-1.0186665058135986,-8.284823417663574
-360.1864013671875,206.79888916015625,-11.797468185424805,13.081727981567383,33.293556213378906,10.615900993347168,26.933778762817383,12.530710220336914,4.16554069519043,0.5464086532592773,7.135287284851074,4.3053083419799805,9.00124740600586,1.6262521743774414,-1.3352000713348389,6.031084060668945,-1.8499802350997925,-3.7443900108337402,0.6485845446586609,-7.120896339416504
-360.9825439453125,204.91452026367188,-17.05341911315918,5.704629898071289,33.29097366333008,11.567451477050781,25.70354652404785,10.461470603942871,6.282500743865967,4.24050235748291,8.783228874206543,1.5656120777130127,3.050539255142212,-4.15457820892334,-0.5596970319747925,4.074678421020508,-0.13833481073379517,0.21250301599502563,8.202004432678223,3.3114240169525146
-353.138427734375,210.605712890625,-15.941935539245605,7.679011344909668,34.225791931152344,12.908961296081543,27.31939697265625,9.70621395111084,6.525578498840332,3.981271982192993,9.76386547088623,2.150238275527954,3.4034335613250732,2.6751279830932617,4.075395584106445,6.023109436035156,5.108683109283447,1.7783305644989014,6.018871307373047,2.7496178150177
-351.0743713378906,211.6876983642578,-17.295948028564453,6.3965911865234375,28.55400276184082,8.239572525024414,22.71465492248535,6.693866729736328,3.186887264251709,-0.4347158372402191,5.97019100189209,5.053179740905762,8.918595314025879,7.733832359313965,1.8218309879302979,2.9711906909942627,7.543935775756836,3.359574317932129,4.720205783843994,3.589724063873291
-353.1813049316406,210.89122009277344,-17.60968589782715,8.24575424194336,27.854568481445312,5.53885555267334,21.94017219543457,5.368969917297363,-3.1485886573791504,-3.400315761566162,5.332687854766846,1.3465242385864258,7.73453950881958,7.860414505004883,3.093904733657837,3.6842942237854004,6.155354022979736,2.8015830516815186,4.864121437072754,0.31825703382492065
-353.6019592285156,207.30548095703125,-13.214181900024414,15.942863464355469,32.26877975463867,10.062084197998047,22.408803939819336,7.619814872741699,-0.642968475818634,-3.6348423957824707,11.165307998657227,0.2595980763435364,5.013483047485352,8.877960205078125,5.8039703369140625,9.145090103149414,-0.7674533128738403,-3.1452879905700684,6.677467346191406,-2.7562553882598877
-346.76531982421875,206.26385498046875,-15.317567825317383,12.289395332336426,24.745441436767578,14.405890464782715,24.806665420532227,9.320149421691895,6.7949981689453125,1.1932775974273682,14.217903137207031,1.6207292079925537,6.788885116577148,6.300168037414551,-0.12702393531799316,8.278216361999512,-0.619081974029541,-0.12601959705352783,8.354713439941406,-8.12548828125
-350.6935729980469,207.06103515625,-15.588191032409668,10.946874618530273,28.440143585205078,16.773757934570312,28.018226623535156,10.782205581665039,8.219381332397461,3.748000383377075,11.236185073852539,-1.6207934617996216,5.94349479675293,6.280649662017822,-2.7298784255981445,5.882314205169678,2.5598855018615723,1.136702537536621,9.167572975158691,0.1937655210494995
-357.9709167480469,205.38400268554688,-15.708304405212402,12.427095413208008,33.93313217163086,11.443521499633789,22.51598358154297,9.5445556640625,8.523387908935547,4.487469673156738,7.477167129516602,-3.216099262237549,5.066129684448242,6.105794429779053,3.1257987022399902,8.642812728881836,3.171504259109497,-4.891695022583008,2.889127016067505,1.8488870859146118
-354.54388427734375,204.83795166015625,-18.35152816772461,13.301361083984375,36.457515716552734,15.2870512008667,26.13897705078125,8.700647354125977,3.0797975063323975,-4.577206611633301,1.6504377126693726,-4.146501541137695,7.2878570556640625,11.54317855834961,8.59603500366211,9.042686462402344,2.6291089057922363,-4.183135986328125,2.478630542755127,-1.9734065532684326
-352.98797607421875,204.291015625,-17.502212524414062,15.193305969238281,34.473140716552734,13.773515701293945,24.560394287109375,6.625777244567871,3.795079231262207,-1.1294313669204712,7.039830207824707,0.050614237785339355,6.752185821533203,8.84559440612793,6.087857246398926,11.50137710571289,7.7045674324035645,2.441409111022949,9.519694328308105,4.6731109619140625
-357.01605224609375,201.84402465820312,-18.363109588623047,14.588824272155762,32.710060119628906,5.981801986694336,15.581745147705078,4.594487190246582,6.690254211425781,4.939103126525879,9.70442008972168,-0.3704656958580017,1.948934555053711,1.8655409812927246,0.1069878339767456,8.5343017578125,6.6831955909729,3.838872194290161,9.739322662353516,7.233945846557617
-354.93280029296875,203.6619415283203,-17.617115020751953,10.795120239257812,30.361982345581055,6.743239402770996,19.94586181640625,8.92440128326416,3.113671064376831,0.6116334795951843,10.75297737121582,0.17059612274169922,3.0469117164611816,0.5595875978469849,-6.700610160827637,3.5700511932373047,-2.1752188205718994,-2.2677817344665527,8.80525016784668,4.585658073425293
-351.12664794921875,203.87777709960938,-16.943721771240234,12.216739654541016,25.787025451660156,8.239892959594727,25.43895721435547,7.014245986938477,1.6025763750076294,1.009432315826416,9.093103408813477,-3.5697267055511475,6.066370010375977,6.559208393096924,-1.876227855682373,9.767799377441406,4.269632816314697,-4.490020275115967,6.469764709472656,1.692531943321228
-354.43896484375,206.5738983154297,-11.750465393066406,16.89678955078125,27.941055297851562,9.131673812866211,27.71051788330078,12.415534019470215,9.455033302307129,8.115468978881836,11.03106689453125,-0.5202527046203613,6.667879581451416,7.136021137237549,2.961026668548584,14.195854187011719,6.365987777709961,-2.6383705139160156,4.201470851898193,-0.7007964849472046
-357.61859130859375,207.47616577148438,-12.625455856323242,12.800172805786133,34.781280517578125,14.581869125366211,26.145950317382812,10.433723449707031,6.662331581115723,3.2575206756591797,6.634866714477539,-2.708646297454834,1.7191007137298584,1.0019793510437012,0.1596461534500122,9.564582824707031,5.165075302124023,0.9449185132980347,3.09468936920166,-2.1960346698760986
-355.9334411621094,210.82211303710938,-12.836071014404297,8.892436981201172,33.648826599121094,9.073972702026367,19.207813262939453,7.532020568847656,6.444420337677002,0.7270579934120178,5.493946075439453,-0.7363394498825073,3.649310827255249,0.5015754103660583,-0.04775327444076538,7.002771377563477,1.3483366966247559,-2.0147194862365723,5.234148025512695,-1.0442476272583008
-355.63604736328125,214.4385986328125,-8.128022193908691,11.437128067016602,36.064430236816406,11.149314880371094,18.23080062866211,8.107772827148438,7.259666919708252,3.909811019897461,10.907175064086914,1.2017529010772705,3.9469213485717773,3.2379231452941895,1.8758435249328613,8.644412994384766,6.069725513458252,1.9891064167022705,5.17971658706665,-1.225205421447754
-360.819091796875,205.75555419921875,-12.943401336669922,13.274706840515137,40.322669982910156,16.14529800415039,22.40757942199707,9.830766677856445,8.351701736450195,8.480917930603027,12.760918617248535,-5.8444342613220215,-3.87044620513916,-1.0517473220825195,0.11911189556121826,9.724143981933594,5.778379917144775,2.728670120239258,8.480064392089844,0.4743627905845642
-366.118896484375,202.4498748779297,-12.105993270874023,17.004722595214844,41.70259094238281,14.578369140625,20.500625610351562,12.055648803710938,7.581002712249756,5.308699131011963,10.17509651184082,-7.644855499267578,-7.011606216430664,-2.966531276702881,-2.4259142875671387,7.72866153717041,5.091512680053711,6.559796333312988,12.719939231872559,4.253147125244141
-365.9774169921875,204.43621826171875,-10.283662796020508,15.940216064453125,32.82353210449219,8.728347778320312,17.070892333984375,12.22951889038086,8.434332847595215,4.315567493438721,8.715965270996094,-3.886331081390381,-1.1509640216827393,2.5727195739746094,-1.0433701276779175,4.708186149597168,2.335811138153076,4.444154739379883,8.250261306762695,-3.25239896774292
-358.5514831542969,214.32559204101562,-7.907766342163086,13.600400924682617,31.468082427978516,9.222390174865723,19.492103576660156,13.083839416503906,8.589941024780273,4.51397705078125,9.012873649597168,1.2638130187988281,2.679539680480957,3.2582712173461914,1.4387943744659424,5.629400253295898,5.053967475891113,5.898012161254883,8.951486587524414,2.5220017433166504
-360.03973388671875,213.54446411132812,-10.350897789001465,14.689737319946289,37.23400115966797,13.61227035522461,25.777099609375,13.969192504882812,5.880555152893066,8.831291198730469,10.117902755737305,0.5496207475662231,1.3879643678665161,1.6791586875915527,3.4673290252685547,6.7851104736328125,3.2113614082336426,6.04805850982666,8.882543563842773,5.821126937866211
-367.91632080078125,203.44442749023438,-13.916293144226074,14.667119979858398,37.210784912109375,13.096471786499023,22.682376861572266,8.095154762268066,2.797388792037964,8.83984375,14.25632095336914,6.456138610839844,8.109891891479492,2.654574394226074,1.250854730606079,7.284235954284668,5.682101249694824,10.480716705322266,14.968106269836426,4.129375457763672
-363.0528869628906,211.1528778076172,-6.887734413146973,15.339713096618652,34.14942932128906,7.095860481262207,21.792278289794922,11.262988090515137,2.1999945640563965,3.2979280948638916,10.252822875976562,2.69846510887146,8.153971672058105,6.049659729003906,5.055835723876953,10.080850601196289,7.267312049865723,9.559934616088867,14.655230522155762,4.373687744140625
-362.04833984375,212.04307556152344,-6.282596111297607,14.374509811401367,38.04837417602539,9.775361061096191,24.834754943847656,14.111839294433594,7.012012004852295,6.80479621887207,10.905511856079102,-4.547210216522217,-2.1184492111206055,5.045276165008545,9.885383605957031,13.879104614257812,4.351223945617676,-1.3350744247436523,9.605962753295898,4.953125
-328.9482727050781,195.91151428222656,-15.827943801879883,12.93386459350586,16.763111114501953,19.896644592285156,26.988405227661133,18.42500114440918,13.503948211669922,5.518771171569824,11.110603332519531,-2.1542086601257324,1.930633306503296,12.275596618652344,7.132660865783691,3.973693609237671,6.312796592712402,-4.6881303787231445,5.557023048400879,3.7281641960144043
-122.2684326171875,156.05392456054688,-32.091575622558594,7.830798149108887,-8.809957504272461,21.810007095336914,27.999492645263672,44.68791580200195,12.955521583557129,3.733508825302124,-5.329890251159668,-12.502435684204102,-13.432846069335938,4.697251319885254,-7.52868127822876,-8.469562530517578,-5.6660261154174805,-1.1034495830535889,1.906453251838684,2.8962810039520264
-57.6558837890625,141.1864776611328,-33.841224670410156,6.870851516723633,-2.9189724922180176,23.39492416381836,20.968387603759766,41.40868377685547,10.740913391113281,4.970173358917236,-9.242372512817383,-13.456371307373047,-8.758748054504395,1.9486463069915771,-8.661030769348145,-6.886110305786133,-7.360532760620117,1.9204384088516235,0.5051344633102417,-1.3258789777755737
-27.88027572631836,99.52661895751953,-34.974891662597656,10.257095336914062,5.22724723815918,24.074892044067383,8.2628173828125,41.40684509277344,6.394860744476318,7.634621620178223,-5.865030288696289,-11.46000862121582,-5.55106258392334,3.11421799659729,-5.754703998565674,0.7563754916191101,-3.1489953994750977,4.909393787384033,0.831576943397522,-1.9280385971069336
-14.467613220214844,70.53179931640625,-42.08607864379883,9.191290855407715,10.41823959350586,27.75200653076172,3.6959099769592285,42.01525115966797,4.299319744110107,7.059024810791016,-14.044960021972656,-18.201705932617188,-6.698381423950195,-6.212604522705078,-9.870416641235352,-1.7318483591079712,-9.1569242477417,1.7351815700531006,-1.4355049133300781,0.629896879196167
-10.791162490844727,67.46342468261719,-41.99091339111328,7.328927040100098,8.003750801086426,23.242488861083984,0.650890588760376,25.62409019470215,-3.5186469554901123,6.0724592208862305,-9.1937255859375,-13.624649047851562,-1.266289472579956,-0.16075724363327026,-13.291182518005371,-0.22162330150604248,-13.480554580688477,3.163483142852783,-0.6012387275695801,1.2938838005065918
5.858809471130371,62.807456970214844,-39.947120666503906,8.85347843170166,-0.9512499570846558,15.31745719909668,1.1545369625091553,27.02819061279297,-9.220544815063477,-1.9828455448150635,-6.669581413269043,-16.899032592773438,-7.174882411956787,-0.0658520758152008,-8.642566680908203,10.02448558807373,-8.42449951171875,8.75015926361084,3.6224942207336426,-1.40474271774292
-21.427845001220703,72.95123291015625,-42.20207977294922,11.988056182861328,-1.214786410331726,19.359981536865234,0.5177821516990662,27.91446304321289,-9.68392562866211,-6.2111592292785645,-8.215333938598633,-14.9498291015625,-5.713082313537598,0.5292009115219116,-3.9788503646850586,16.139232635498047,-0.8675733804702759,8.292678833007812,2.697643995285034,1.2124924659729004
-68.33430480957031,92.60441589355469,-47.406455993652344,23.548736572265625,5.403665542602539,24.37335205078125,0.19707876443862915,17.10930633544922,-13.564620018005371,-10.29076862335205,-8.758137702941895,-6.336893081665039,-6.621707916259766,-6.578279495239258,-4.61635684967041,11.413103103637695,-4.6773786544799805,2.201103925704956,1.684453010559082,2.8306539058685303
-24.293590545654297,99.822998046875,-54.06494140625,14.774759292602539,5.210988998413086,30.008628845214844,8.173149108886719,30.998462677001953,-4.039113998413086,-3.3692898750305176,-13.25224494934082,-7.171475887298584,-7.267743110656738,-9.397747039794922,-6.651019096374512,1.3621602058410645,-9.312419891357422,2.8593642711639404,0.9743437767028809,-3.1318328380584717
-11.481331825256348,110.99784851074219,-48.94673156738281,1.623321533203125,9.182645797729492,39.471771240234375,11.825359344482422,35.587608337402344,2.036802291870117,3.9642157554626465,-13.120518684387207,-13.847452163696289,-11.527751922607422,-9.021650314331055,-13.4501371383667,-4.982654571533203,-8.980287551879883,2.283061981201172,0.7443930506706238,-5.788534164428711
-69.64826202392578,119.21224212646484,-42.69462966918945,11.999366760253906,10.446136474609375,39.44660186767578,10.228608131408691,30.697124481201172,-6.957425117492676,2.550920009613037,-11.91576862335205,-11.81225872039795,-6.765996932983398,-5.114583492279053,-14.248469352722168,-3.0656824111938477,-4.730973243713379,2.8342971801757812,0.23375558853149414,-3.878039836883545
-98.80584716796875,134.6257781982422,-32.379150390625,30.721153259277344,11.435401916503906,20.320003509521484,-9.357410430908203,16.042259216308594,-14.400218963623047,-2.4012534618377686,-14.924788475036621,-3.993678092956543,-1.181725025177002,-3.0142908096313477,-18.27633285522461,-5.848685264587402,-7.174520492553711,3.6665844917297363,-0.7285807132720947,6.83137321472168
-101.38518524169922,137.3717803955078,-32.024139404296875,38.77030944824219,11.814586639404297,16.43275260925293,-14.37496566772461,11.017295837402344,-14.906401634216309,-3.3928706645965576,-13.56100082397461,-5.301883220672607,-3.6718297004699707,-3.917593002319336,-19.19213104248047,-5.131135940551758,-6.5401763916015625,0.17636239528656006,-1.5611740350723267,9.896894454956055
-130.69024658203125,125.27549743652344,-32.799560546875,33.9550666809082,7.237178802490234,27.996410369873047,-0.4627964496612549,17.3211669921875,-13.753664016723633,-2.6821722984313965,-7.711637496948242,-3.63444447517395,-4.1655473709106445,-8.198345184326172,-10.551727294921875,3.382124662399292,1.519205093383789,1.554789423942566,-3.860229015350342,4.295219421386719
-138.35354614257812,120.72532653808594,-31.888948440551758,39.468685150146484,7.526200294494629,27.59405517578125,-4.519330978393555,13.595123291015625,-16.09571075439453,-8.586115837097168,-13.053966522216797,-2.851560115814209,0.230594664812088,-1.6237132549285889,-3.490384578704834,1.3700908422470093,-2.620227575302124,-2.1578824520111084,-6.916389465332031,-0.90666663646698
